0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.353553,0.250000,0.000000,0.000000,0.000000,0.301511,0.000000,0.353553,0.000000,0.000000,0.250000,0.000000,0.000000,0.144338,0.000000,0.138675,0.176777,0.500000,0.000000,0.144338,0.288675,0.223607,0.000000,0.333333,0.000000,0.204124,0.000000,0.250000,0.000000,0.000000,0.000000,0.500000,0.288675,0.250000,0.223607,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.577350,0.377964,0.000000,0.447214,0.000000,0.000000,0.301511,0.000000,0.000000,0.288675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176777,0.301511,0.301511,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.353553,0.277350,0.000000,0.223607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129099,0.000000,0.000000,0.223607,0.353553,0.000000,0.000000,0.377964,0.000000,0.353553,0.000000,0.000000,0.577350,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.166667,0.000000,0.000000,0.223607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.223607,0.408248,0.000000,0.000000,0.000000,0.000000,0.353553,0.000000,0.500000,0.000000,0.129099,0.288675,0.000000,0.301511,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.188982,0.000000,0.000000,0.000000,0.000000,0.150756,0.000000,0.433013,0.333333,0.000000,0.000000,0.250000,0.000000,0.707107,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.316228,0.223607,0.000000,0.000000,0.000000,0.134840,0.000000,0.000000,0.000000,0.000000,0.223607,0.000000,0.000000,0.258199,0.000000,0.124035,0.316228,0.000000,0.000000,0.129099,0.000000,0.400000,0.000000,0.149071,0.000000,0.182574,0.169031,0.223607,0.000000,0.000000,0.000000,0.223607,0.000000,0.223607,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258199,0.169031,0.000000,0.200000,0.000000,0.000000,0.134840,0.000000,0.000000,0.516398,0.000000,0.169031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158114,0.134840,0.134840,0.000000,0.447214,0.000000,0.000000,0.000000,0.000000,0.000000,0.447214,0.000000,0.169031,0.316228,0.124035,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115470,0.000000,0.000000,0.200000,0.316228,0.000000,0.000000,0.169031,0.000000,0.316228,0.000000,0.000000,0.258199,0.447214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.447214,0.000000,0.000000,0.298142,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223607,0.000000,1.000000,0.182574,0.000000,0.000000,0.000000,0.000000,0.316228,0.000000,0.447214,0.000000,0.115470,0.258199,0.000000,0.134840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169031,0.000000,0.000000,0.000000,0.000000,0.269680,0.000000,0.129099,0.149071,0.000000,0.000000,0.223607,0.000000,0.316228,0.000000,0.000000,0.000000
0.288675,0.204124,0.000000,0.000000,0.000000,0.246183,0.000000,0.000000,0.000000,0.000000,0.204124,0.000000,0.000000,0.471405,0.288675,0.339683,0.144338,0.000000,0.000000,0.353553,0.000000,0.182574,0.000000,0.272166,0.000000,0.333333,0.154303,0.204124,0.000000,0.000000,0.000000,0.204124,0.000000,0.408248,0.182574,0.000000,0.000000,0.000000,0.000000,0.000000,0.408248,0.000000,0.000000,0.235702,0.308607,0.000000,0.182574,0.000000,0.000000,0.369274,0.000000,0.408248,0.235702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288675,0.369274,0.246183,0.000000,0.408248,0.000000,0.000000,0.154303,0.000000,0.000000,0.408248,0.000000,0.000000,0.288675,0.452911,0.000000,0.365148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210819,0.000000,0.000000,0.182574,0.288675,0.000000,0.000000,0.154303,0.000000,0.288675,0.288675,0.000000,0.471405,0.408248,0.000000,0.000000,0.235702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408248,0.000000,0.235702,0.272166,0.000000,0.000000,0.365148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408248,0.000000,0.182574,1.000000,0.000000,0.000000,0.000000,0.000000,0.288675,0.000000,0.408248,0.000000,0.210819,0.235702,0.000000,0.246183,0.000000,0.000000,0.000000,0.000000,0.204124,0.000000,0.000000,0.154303,0.000000,0.288675,0.000000,0.000000,0.123091,0.000000,0.471405,0.272166,0.000000,0.166667,0.408248,0.000000,0.288675,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.288675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577350,0.000000,0.000000,0.000000,0.218218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160128,0.000000,0.000000,0.000000,0.408248,0.000000,0.288675,0.000000,0.000000,0.000000,0.149071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149071,0.333333,0.577350,0.174078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218218,0.000000,0.000000,0.577350,0.000000,0.000000,0.000000,0.000000,0.192450,0.577350,0.000000,0.288675,0.577350,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.500000,0.353553,0.000000,0.000000,0.000000,0.426401,0.000000,0.000000,0.000000,0.000000,0.353553,0.000000,0.353553,0.204124,0.000000,0.196116,0.500000,0.000000,0.000000,0.408248,0.408248,0.316228,0.500000,0.000000,0.000000,0.000000,0.534522,0.353553,0.000000,0.000000,0.000000,0.353553,0.000000,0.000000,0.632456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267261,0.000000,0.316228,0.000000,0.707107,0.426401,0.000000,0.000000,0.408248,0.000000,0.267261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.426401,0.426401,0.000000,0.000000,0.000000,0.707107,0.267261,0.000000,0.000000,0.000000,0.000000,0.534522,0.500000,0.392232,0.000000,0.316228,0.000000,0.500000,0.000000,0.353553,0.000000,0.000000,0.000000,0.365148,0.000000,0.000000,0.632456,0.500000,0.000000,0.000000,0.267261,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408248,0.000000,0.000000,0.000000,0.000000,0.000000,0.408248,0.000000,0.000000,0.408248,0.235702,0.000000,0.000000,0.316228,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.365148,0.408248,0.000000,0.426401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426401,0.000000,0.204124,0.235702,0.000000,0.577350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.500000,0.707107,0.000000,0.000000,0.000000,0.426401,0.000000,0.000000,0.000000,0.000000,0.707107,0.000000,0.000000,0.204124,0.000000,0.196116,0.500000,0.000000,0.000000,0.408248,0.408248,0.316228,0.500000,0.235702,0.000000,0.288675,0.267261,0.707107,0.000000,0.000000,0.000000,0.707107,0.000000,0.353553,0.632456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408248,0.534522,0.000000,0.632456,0.000000,0.707107,0.426401,0.000000,0.000000,0.816497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.426401,0.426401,0.000000,0.707107,0.000000,0.707107,0.000000,0.000000,0.000000,0.707107,0.000000,0.267261,1.000000,0.392232,0.000000,0.316228,0.000000,0.500000,0.000000,0.353553,0.000000,0.000000,0.000000,0.365148,0.000000,0.000000,0.632456,1.000000,0.000000,0.000000,0.267261,0.000000,1.000000,0.000000,0.000000,0.408248,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707107,0.000000,0.408248,0.235702,0.000000,0.000000,0.316228,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353553,0.000000,0.316228,0.288675,0.000000,0.000000,0.000000,0.500000,1.000000,0.000000,0.707107,0.000000,0.365148,0.816497,0.000000,0.426401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267261,0.000000,0.000000,0.000000,0.000000,0.426401,0.000000,0.204124,0.235702,0.000000,0.288675,0.353553,0.000000,0.500000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.707107,0.500000,0.000000,0.000000,0.000000,0.301511,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.288675,0.000000,0.277350,0.353553,0.000000,0.000000,0.288675,0.000000,0.447214,0.000000,0.333333,0.000000,0.408248,0.000000,0.500000,0.000000,0.000000,0.000000,0.500000,0.000000,0.500000,0.447214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577350,0.377964,0.000000,0.447214,0.000000,0.000000,0.301511,0.000000,0.000000,0.577350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353553,0.301511,0.301511,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.707107,0.277350,0.000000,0.447214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258199,0.000000,0.000000,0.447214,0.707107,0.000000,0.000000,0.377964,0.000000,0.707107,0.000000,0.000000,0.577350,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.447214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.447214,0.408248,0.000000,0.000000,0.000000,0.000000,0.707107,0.000000,1.000000,0.000000,0.258199,0.577350,0.000000,0.301511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.377964,0.000000,0.000000,0.000000,0.000000,0.301511,0.000000,0.288675,0.333333,0.000000,0.000000,0.500000,0.000000,0.707107,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.365148,0.258199,0.000000,0.000000,0.000000,0.311400,0.000000,0.000000,0.000000,0.000000,0.258199,0.000000,0.387298,0.447214,0.000000,0.214834,0.365148,0.000000,0.000000,0.372678,0.149071,0.346410,0.365148,0.086066,0.000000,0.316228,0.390360,0.387298,0.000000,0.000000,0.000000,0.258199,0.000000,0.258199,0.461880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149071,0.195180,0.000000,0.346410,0.000000,0.258199,0.467099,0.000000,0.000000,0.298142,0.000000,0.292770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.456435,0.467099,0.389249,0.000000,0.258199,0.000000,0.258199,0.195180,0.000000,0.000000,0.258199,0.000000,0.292770,0.365148,0.358057,0.000000,0.461880,0.000000,0.182574,0.000000,0.258199,0.000000,0.000000,0.000000,1.000000,0.000000,0.298142,0.461880,0.365148,0.000000,0.000000,0.195180,0.000000,0.365148,0.000000,0.000000,0.149071,0.258199,0.000000,0.000000,0.298142,0.000000,0.000000,0.000000,0.000000,0.000000,0.149071,0.258199,0.000000,0.298142,0.258199,0.000000,0.000000,0.346410,0.182574,0.000000,0.000000,0.000000,0.000000,0.000000,0.129099,0.000000,0.115470,0.210819,0.000000,0.149071,0.000000,0.365148,0.365148,0.000000,0.258199,0.000000,1.000000,0.447214,0.000000,0.389249,0.000000,0.000000,0.000000,0.000000,0.258199,0.000000,0.000000,0.195180,0.000000,0.000000,0.000000,0.000000,0.467099,0.000000,0.447214,0.172133,0.000000,0.316228,0.258199,0.000000,0.182574,0.000000,0.000000,0.000000
0.408248,0.577350,0.000000,0.000000,0.000000,0.348155,0.000000,0.000000,0.000000,0.000000,0.577350,0.000000,0.000000,0.166667,0.000000,0.160128,0.408248,0.000000,0.000000,0.333333,0.333333,0.258199,0.408248,0.192450,0.000000,0.235702,0.218218,0.577350,0.000000,0.000000,0.000000,0.577350,0.000000,0.288675,0.516398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.436436,0.000000,0.516398,0.000000,0.577350,0.348155,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204124,0.348155,0.348155,0.000000,0.577350,0.000000,0.577350,0.000000,0.000000,0.000000,0.577350,0.000000,0.218218,0.816497,0.320256,0.000000,0.258199,0.000000,0.408248,0.000000,0.577350,0.000000,0.000000,0.000000,0.447214,0.000000,0.000000,0.516398,0.816497,0.000000,0.000000,0.218218,0.000000,0.816497,0.000000,0.000000,0.333333,0.577350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577350,0.000000,0.333333,0.192450,0.000000,0.000000,0.258199,0.408248,0.000000,0.000000,0.000000,0.000000,0.000000,0.288675,0.000000,0.258199,0.235702,0.000000,0.333333,0.000000,0.408248,0.816497,0.000000,0.577350,0.000000,0.447214,1.000000,0.000000,0.348155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218218,0.000000,0.000000,0.000000,0.000000,0.348155,0.000000,0.166667,0.192450,0.000000,0.235702,0.288675,0.000000,0.408248,0.000000,0.000000,0.000000
0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.377964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.447214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.301511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.377964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.333333,1.000000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000,0.000000
